"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0828900.1",23.3296907496545,-0.0589327537181846,0.338649034597881,-0.174023096767905,0.861847310583081,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0829000.1",566.330283469678,-0.156829640417715,0.28309850410538,-0.553975517861928,0.579595600810019,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0829100.1",929.214102804739,-0.212248188168127,0.270363435801542,-0.785047680500431,0.43242561348679,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0829200.1",121.255236262791,-0.502227946705482,0.276855699608302,-1.81404228779122,0.0696712155618664,0.945353610097388,"conserved Plasmodium protein, unknown function"
"PBANKA_0829300.1",134.54475980708,0.0844717399453932,0.292399342204579,0.288891689387906,0.772664263619293,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0829400.1",224.221715502127,-0.309720812605159,0.24628502625187,-1.25757061774602,0.20854708506497,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0829500.1",2002.59947992498,0.260725925329955,0.333537392267325,0.78169923785033,0.43439134969493,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0829600.1",35.8347849754105,0.816291855529564,0.340711990820555,2.3958412897757,0.0165822686779807,0.552275688632226,"serine/threonine protein kinase, putative"
"PBANKA_0829700.1",1235.32665607956,-0.666507089607303,0.296041115734227,-2.25140041089989,0.0243601881373545,0.677727173283846,"guanylate kinase, putative"
"PBANKA_0829800.1",442.338596032675,0.223125345525736,0.233309780453917,0.956348015465247,0.338896439021007,0.99958752965436,"transcription initiation factor TFIID subunit 7, putative"
"PBANKA_0829900.1",122.327802801214,0.147769686277127,0.296135322711492,0.498993787448619,0.617783760690339,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0830000.1",1604.68460502944,-0.170692752741227,0.241049089563658,-0.708124444901294,0.478867980535369,0.99958752965436,"RNA-binding protein, putative"
"PBANKA_0830100.1",573.743366092757,0.0634619040735784,0.286125242831632,0.221797641639477,0.824471415438127,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0830200.1",6242.51867282121,-0.286360215363789,0.335081630301733,-0.854598370868401,0.392773529816376,0.99958752965436,"high molecular weight rhoptry protein 2, putative"
"PBANKA_0830300.1",6.17121863443964,0.650799097774124,0.328149386129605,1.98324033285586,0.0473405906823522,0.849595369046416,"conserved protein, unknown function"
"PBANKA_0830400.1",56.756703934516,0.546514726440532,0.339312862932873,1.61065136675544,0.107255731271203,0.99958752965436,"G2 protein"
"PBANKA_0830450.1",297.834644499184,0.0443656079261987,0.33989502282369,0.130527383300967,0.896149190723085,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0830500.1",107.514990162164,0.0621868305871384,0.309450520547668,0.200958881817616,0.840730725682953,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0830600.1",132.445535636628,0.0674516877809973,0.332633381407733,0.202780873932544,0.839306307750239,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0830700.1",6.10487016006123,0.0202977119067966,0.321205089699494,0.06319237321484,0.949613317935912,0.99958752965436,"procollagen lysine 5-dioxygenase, putative"
"PBANKA_0830800.1",2725.40636831114,0.0984676598741598,0.29642761007526,0.332181134709954,0.739752488063141,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0830900.1",98.2348883985854,0.621183696676704,0.336057770767177,1.84844318659444,0.0645382560591571,0.927601324370988,"leucine-rich repeat protein"
"PBANKA_0831000.1",17483.9354667529,-0.103858323144545,0.322073587333962,-0.322467682010983,0.747098417222931,0.99958752965436,"merozoite surface protein 1"
"PBANKA_0831100.1",1788.82720256961,-0.0476262536296257,0.330196313795943,-0.144236175995163,0.885313975294101,0.99958752965436,"zinc finger protein, putative"
"PBANKA_0831200.1",690.57521298735,0.194020360436233,0.312575956377856,0.620714282328525,0.534787630519179,0.99958752965436,"diacylglycerol kinase, putative"
"PBANKA_0831300.1",984.513862097308,-0.228542540203963,0.30530745877443,-0.748565204143332,0.454119311053694,0.99958752965436,"peptidyl-prolyl cis-trans isomerase, putative"
"PBANKA_0831400.1",481.833398901686,0.323711332609106,0.269672001305544,1.20038910618064,0.229988257733928,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0831500.1",2443.24169454261,0.188429913748599,0.34087387175451,0.552784854933973,0.580410740342702,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0831600.1",8.32867147360892,0.688957285824535,0.336337192181793,2.04841243204572,0.0405196044068998,0.793442292678908,"conserved Plasmodium protein, unknown function"
"PBANKA_0831700.1",74.579564434112,0.38935180429231,0.340863339738002,1.14225192005564,0.253349320155877,0.99958752965436,"NifU-like protein, putative"
"PBANKA_0831800.1",645.613853475979,0.0105200625061791,0.288656810531488,0.0364448789093494,0.970927629735498,0.99958752965436,"elongation factor Tu, putative"
"PBANKA_0831900.1",2741.73603003477,-0.521752873412548,0.297561066304188,-1.75343125326475,0.0795280102930937,0.989248865091313,"nucleolar protein Nop52, putative"
"PBANKA_0832000.1",431.16041017644,-0.158395357669168,0.236495298493115,-0.66976112708549,0.503010077713724,0.99958752965436,"selenoprotein, putative"
"PBANKA_0832100.1",77.8696514973415,-0.506191032382672,0.278272767769369,-1.81904624171561,0.0689043755595401,0.939816311917756,"conserved Plasmodium protein, unknown function"
"PBANKA_0832200.1",703.23838150918,-0.40488803949736,0.323076934315304,-1.25322484056449,0.21012389216899,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0832300.1",273.204695678166,0.0332856905812756,0.320281087753023,0.103926494114267,0.917227681686719,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0832400.1",75.1853733261059,0.192648679778859,0.267105744807724,0.721244988263121,0.470758796802686,0.99958752965436,"conserved protein, unknown function"
"PBANKA_0832500.1",423.104876793144,0.545490616607371,0.289494327280706,1.88428775697025,0.0595260625678669,0.927601324370988,"PIH1 domain-containing protein, putative"
"PBANKA_0832600.1",1338.30942402964,0.145293872421455,0.29399575482285,0.494203980969056,0.621162128549456,0.99958752965436,"proteasome subunit beta type-6, putative"
"PBANKA_0832700.1",11.877357185045,-0.199043367652442,0.340382457221916,-0.584763883770524,0.558706491966998,0.99958752965436,"adenylate kinase-like protein 2, putative"
"PBANKA_0832800.1",335.864665077277,-0.0865935198385316,0.337019208221425,-0.256939419849443,0.797225539202195,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0832900.1",979.703220869913,-0.0353078988934813,0.305561440880206,-0.115550898018325,0.908008479830321,0.99958752965436,"protein MAM3, putative"
"PBANKA_0833000.1",1006.68752319006,-0.0927953762829742,0.340876079973781,-0.272226130651678,0.785448150922205,0.99958752965436,"profilin"
"PBANKA_0833100.1",1516.34413686035,0.170834842618686,0.277891926781675,0.614752809112377,0.538717978628201,0.99958752965436,"M18 aspartyl aminopeptidase, putative"
"PBANKA_0833200.1",659.531447053275,-0.0239083572081213,0.219648746369363,-0.108848138691021,0.913322941462554,0.99958752965436,"peptide chain release factor 1, putative"
"PBANKA_0833300.1",260.421865855974,0.355792768866116,0.291321366949959,1.22130680832358,0.221969876577553,0.99958752965436,"palmitoyltransferase DHHC6, putative"
"PBANKA_0833400.1",465.544988357118,0.0924315541776356,0.240801358752509,0.383849803242327,0.701089772696833,0.99958752965436,"apicoplast ribosomal protein S6, putative"
"PBANKA_0833500.1",1244.9226942222,-0.245817653431774,0.339516115689934,-0.72402352074583,0.469051295175935,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0833600.1",3410.90088705154,-0.0325763733219722,0.322677336166159,-0.100956496384355,0.919584994524327,0.99958752965436,"importin alpha re-exporter, putative"
"PBANKA_0833700.1",32.5656810933692,1.14333988631459,0.323421059960091,3.53514358791501,0.00040755363130349,0.0380062286355563,"conserved Plasmodium protein, unknown function"
"PBANKA_0833800.1",501.617132520249,0.267585847647054,0.277305566392211,0.964949427912277,0.334570142565046,0.99958752965436,"mRNA processing protein, putative"
"PBANKA_0833900.1",107.194012211945,-0.0300878037004798,0.275976231802577,-0.10902317023447,0.913184112684169,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0834000.1",197.524893888567,0.104098434992169,0.283480590921735,0.367215387316971,0.713458362475863,0.99958752965436,"calcyclin binding protein, putative"
"PBANKA_0834100.1",386.436735544547,0.806855213611528,0.318088496223395,2.53657464256384,0.0111942875801375,0.416181257148237,"conserved Plasmodium protein, unknown function"
"PBANKA_0834200.1",162.892503963614,0.101228013442035,0.33321763771312,0.303789481663592,0.761288280683301,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0834300.1",704.825451052765,0.266423538581826,0.296291255851618,0.89919473936568,0.368548941926345,0.99958752965436,"gamma-tubulin complex component, putative"
"PBANKA_0834400.1",1135.96611425674,-0.0771379174881711,0.278757972309238,-0.27672004086254,0.781995082181781,0.99958752965436,"mitochondrial-processing peptidase subunit beta, putative"
"PBANKA_0834500.1",62.7436516129207,0.310943782358502,0.33697576574177,0.922748203195072,0.356138439332757,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0834600.1",64.9385715973598,0.941674525992457,0.333640851484699,2.82241974207299,0.00476627501368869,0.239668868090287,"delta tubulin, putative"
"PBANKA_0834700.1",972.199924304622,-0.107792910453937,0.241940462334564,-0.445534861816032,0.65593327203787,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0834800.1",519.236225675275,-0.067314319929754,0.24605292314411,-0.273576591042281,0.784410025544688,0.99958752965436,"histidine--tRNA ligase, putative"
"PBANKA_0834900.1",1518.31244133958,0.18724520310771,0.307613492624388,0.608702828703115,0.542721431731971,0.99958752965436,"TFIIH basal transcription factor complex helicase XPD subunit, putative"
"PBANKA_0835000.1",50.1398222500436,0.226549332320556,0.33990230634031,0.666513077712789,0.505083207487364,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0835100.1",124.27279134872,0.234312259064551,0.339178719988861,0.690822404991228,0.489677153790292,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0835200.1",329.68194163572,0.146464034620353,0.277632006095293,0.527547369917002,0.597813530158401,0.99958752965436,"transcription factor with AP2 domain(s), putative"
"PBANKA_0835300.1",922.99288417732,-0.0983230045349848,0.276376559908916,-0.355757393345473,0.722022259416114,0.99958752965436,"V-type proton ATPase subunit E, putative"
"PBANKA_0835400.1",259.963406098451,-0.048406540738295,0.335727079205417,-0.144184201205519,0.885355016194677,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0835500.1",634.810960116486,-0.206595837313447,0.277063727404978,-0.745661798635482,0.455871741342982,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0835600.1",156.356840902241,-0.186310506612804,0.336252633920842,-0.554078950818461,0.579524814954587,0.99958752965436,"cAMP-dependent protein kinase catalytic subunit"
"PBANKA_0835700.1",944.829280836914,-0.165850829424596,0.334696247219838,-0.495526408802729,0.620228585193976,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0835800.1",832.019420684453,-0.179641934005662,0.241654184855497,-0.743384328779917,0.457249029371824,0.99958752965436,"U2 small nuclear ribonucleoprotein B'', putative"
"PBANKA_0835900.1",247.884631342536,-0.573732187827743,0.267394770133686,-2.1456372820639,0.031901928554989,0.739065461224637,"protein kish, putative"
"PBANKA_0836000.1",1218.4270164119,0.0538301899022263,0.283642888520779,0.18978156012638,0.849480306174881,0.99958752965436,"vacuolar protein sorting-associated protein 33, putative"
"PBANKA_0836100.1",166.163991972374,0.163897444024806,0.310609449293967,0.52766406301339,0.597732520196662,0.99958752965436,"phosphatidylinositol N-acetylglucosaminyltransferase subunit P, putative"
"PBANKA_0836200.1",3519.09812284035,-0.334295306994828,0.232499772226119,-1.43783068600045,0.150482100358602,0.99958752965436,"conserved Plasmodium protein, unknown function"
"PBANKA_0836300.1",1838.04450269556,0.00379831470950762,0.318152246431839,0.0119386700930348,0.990474545736879,0.99958752965436,"cytoadherence linked asexual protein 9"
"PBANKA_0836400.1",217.114796548141,-0.365345787148111,0.309692172838755,-1.17970623474018,0.238117073313497,0.99958752965436,"Plasmodium exported protein, unknown function"
"PBANKA_0836500.1",367.912154448487,-0.412062956368455,0.275599863115765,-1.49514935061985,0.134875468670625,0.99958752965436,"conserved rodent malaria protein, unknown function"
"PBANKA_0836550.1",83.3745572051133,0.362048649242672,0.305212143087461,1.18621967520776,0.235535558191334,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0836600.1",708.647881804312,-0.260876634039262,0.238374433511887,-1.09439854851822,0.273780220262272,0.99958752965436,"fam-b protein"
"PBANKA_0836700.1",234.004025933159,-0.225997387802813,0.338985750263646,-0.666686985004662,0.50497209387667,0.99958752965436,"fam-a protein"
"PBANKA_0836800.1",4774.63549108269,-0.326965207218589,0.254738530250792,-1.28353259672453,0.199305547028738,0.99958752965436,"erythrocyte membrane associated protein 1"
"PBANKA_0836850.1",2.78575770934061,-0.330436059440613,0.303894814524358,-1.08733694570536,0.27688792638933,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0836900.1",45.962719312637,0.107138828296107,0.311966813665363,0.343430209890953,0.731274835768051,0.99958752965436,"PIR protein"
"PBANKA_0836921.1",1.20107613016807,-0.297644900484064,0.199054388356452,-1.49529434111778,0.134837641309767,0.99958752965436,"PIR protein"
"PBANKA_0836941.1",1.53679040642936,-0.156861782214706,0.241196926296058,-0.650347351533685,0.515467877054346,0.99958752965436,"fam-b protein"
"PBANKA_0836961.1",4.7038199128039,-0.0346389557760597,0.320043446116119,-0.108232042231828,0.913811628215398,0.99958752965436,"PIR protein"
"PBANKA_0836981.1",1.86862652519784,-0.212894875705353,0.263734092927765,-0.807233048037,0.419532228993359,0.99958752965436,"PIR protein"
"PBANKA_0837001.1",10.5393259519331,-0.330292396599967,0.339833528062014,-0.971924102025901,0.331088308301665,0.99958752965436,"PIR protein"
"PBANKA_0837021.1",0.255068142616857,-0.0615587578097913,0.112009908980076,-0.549583142869452,0.58260532352992,0.99958752965436,"PIR protein, pseudogene"
"PBANKA_0837041.1",0.117020055164046,-0.034617476400866,0.110827765619153,-0.31235382403923,0.75477163903902,0.99958752965436,"fam-b protein"
"PBANKA_0837061.1",0.60303728704004,-0.0620951859989457,0.143482543818862,-0.432771711082411,0.665180626759401,0.99958752965436,"tryptophan-rich protein, fragment"
"PBANKA_0837081.1",11.9881191258621,-0.00525371022155857,0.340768556602935,-0.0154172388260582,0.987699310466793,0.99958752965436,"PIR protein"
"PBANKA_0837101.1",2.84868204887994,0.308311807816214,0.304476509183446,1.01259636956248,0.311252994649735,0.99958752965436,"PIR protein"
